Frame,X,Y,dX,dY,Magnitude
0,558,108,-2,3,3.605551275463989
1,559,114,1,6,6.082762530298219
2,559,120,0,6,6.0
3,560,124,1,4,4.123105625617661
4,565,130,5,6,7.810249675906654
5,560,132,-5,2,5.385164807134504
6,560,136,0.08000000000000002,4.8,4.800666620376799
7,562,131,2,-5,5.385164807134504
8,564,138,2,7,7.280109889280518
9,566,144,2,6,6.324555320336759
10,567,151,1,7,7.0710678118654755
11,569,157,2,6,6.324555320336759
12,569,164,0,7,7.0
13,571,170,2,6,6.324555320336759
14,573,177,2,7,7.280109889280518
15,573,184,0,7,7.0
16,573,190,0,6,6.0
17,572,197,-1,7,7.0710678118654755
18,571,204,-1,7,7.0710678118654755
19,569,210,-2,6,6.324555320336759
20,566,216,-3,6,6.708203932499369
21,563,222,-3,6,6.708203932499369
22,560,228,-3,6,6.708203932499369
23,557,233,-3,5,5.830951894845301
24,555,239,-2,6,6.324555320336759
25,552,244,-3,5,5.830951894845301
26,550,251,-2,7,7.280109889280518
27,548,257,-2,6,6.324555320336759
28,547,266,-1,9,9.055385138137417
29,546,273,-1,7,7.0710678118654755
30,543,277,-3,4,5.0
31,541,284,-2,7,7.280109889280518
32,538,291,-3,7,7.615773105863909
33,535,297,-3,6,6.708203932499369
34,532,304,-3,7,7.615773105863909
35,530,311,-2,7,7.280109889280518
36,527,317,-3,6,6.708203932499369
37,525,324,-2,7,7.280109889280518
38,522,330,-3,6,6.708203932499369
39,521,337,-1,7,7.0710678118654755
40,520,344,-1,7,7.0710678118654755
41,519,351,-1,7,7.0710678118654755
42,520,358,1,7,7.0710678118654755
43,521,365,1,7,7.0710678118654755
44,524,371,3,6,6.708203932499369
45,526,377,2,6,6.324555320336759
46,529,383,3,6,6.708203932499369
47,532,388,3,5,5.830951894845301
48,534,393,2,5,5.385164807134504
49,536,398,2,5,5.385164807134504
50,539,404,3,6,6.708203932499369
51,541,410,2,6,6.324555320336759
52,543,416,2,6,6.324555320336759
53,546,422,3,6,6.708203932499369
54,549,428,3,6,6.708203932499369
55,551,434,2,6,6.324555320336759
56,554,439,3,5,5.830951894845301
57,557,445,3,6,6.708203932499369
58,560,450,3,5,5.830951894845301
59,563,456,3,6,6.708203932499369
60,566,462,3,6,6.708203932499369
61,569,468,3,6,6.708203932499369
62,572,474,3,6,6.708203932499369
63,574,481,2,7,7.280109889280518
64,578,487,4,6,7.211102550927978
65,581,493,3,6,6.708203932499369
66,585,499,4,6,7.211102550927978
67,588,505,3,6,6.708203932499369
68,592,510,4,5,6.4031242374328485
69,595,516,3,6,6.708203932499369
70,598,522,3,6,6.708203932499369
71,601,527,3,5,5.830951894845301
72,603,534,2,7,7.280109889280518
73,605,540,2,6,6.324555320336759
74,607,546,2,6,6.324555320336759
75,609,552,2,6,6.324555320336759
76,610,559,1,7,7.0710678118654755
77,610,565,0,6,6.0
78,611,572,1,7,7.0710678118654755
79,611,579,0,7,7.0
80,610,586,-1,7,7.0710678118654755
81,609,592,-1,6,6.082762530298219
82,607,599,-2,7,7.280109889280518
83,605,606,-2,7,7.280109889280518
84,602,612,-3,6,6.708203932499369
85,600,618,-2,6,6.324555320336759
86,596,624,-4,6,7.211102550927978
87,593,629,-3,5,5.830951894845301
88,591,634,-2,5,5.385164807134504
89,588,640,-3,6,6.708203932499369
90,585,645,-3,5,5.830951894845301
91,583,651,-2,6,6.324555320336759
92,580,657,-3,6,6.708203932499369
93,577,663,-3,6,6.708203932499369
94,574,668,-3,5,5.830951894845301
95,572,675,-2,7,7.280109889280518
96,569,681,-3,6,6.708203932499369
97,566,687,-3,6,6.708203932499369
98,564,693,-2,6,6.324555320336759
99,562,698,-2,5,5.385164807134504
100,561,704,-1,6,6.082762530298219
101,560,709,-1,5,5.0990195135927845
102,559,715,-1,6,6.082762530298219
103,559,721,0,6,6.0
104,559,727,0,6,6.0
105,560,734,1,7,7.0710678118654755
106,561,740,1,6,6.082762530298219
107,560,743,-1,3,3.1622776601683795
108,560,748,0.04000000000000001,5.6,5.600142855320746
109,560,753,0.041600000000000005,5.5200000000000005,5.520156751397555
110,567,769,7,16,17.46424919657298
111,567,773,0,4,4.0
112,568,778,1,5,5.0990195135927845
113,569,784,1,6,6.082762530298219
114,571,790,2,6,6.324555320336759
115,572,796,1,6,6.082762530298219
116,573,803,1,7,7.0710678118654755
