Frame,X,Y,dX,dY,Magnitude
0,694,121,0,0,0.0
1,692,127,-2,6,6.324555320336759
2,691,133,-1,6,6.082762530298219
3,690,139,-1,6,6.082762530298219
4,689,145,-1,6,6.082762530298219
5,688,151,-1,6,6.082762530298219
6,688,157,0,6,6.0
7,688,163,0,6,6.0
8,688,169,0,6,6.0
9,689,175,1,6,6.082762530298219
10,689,181,0,6,6.0
11,691,188,2,7,7.280109889280518
12,692,193,1,5,5.0990195135927845
13,693,199,1,6,6.082762530298219
14,695,205,2,6,6.324555320336759
15,696,211,1,6,6.082762530298219
16,697,217,1,6,6.082762530298219
17,698,223,1,6,6.082762530298219
18,699,229,1,6,6.082762530298219
19,699,235,0,6,6.0
20,700,241,1,6,6.082762530298219
21,700,247,0,6,6.0
22,699,253,-1,6,6.082762530298219
23,698,259,-1,6,6.082762530298219
24,697,265,-1,6,6.082762530298219
25,696,271,-1,6,6.082762530298219
26,695,277,-1,6,6.082762530298219
27,693,283,-2,6,6.324555320336759
28,692,289,-1,6,6.082762530298219
29,691,295,-1,6,6.082762530298219
30,691,301,0,6,6.0
31,690,307,-1,6,6.082762530298219
32,690,313,0,6,6.0
33,691,319,1,6,6.082762530298219
34,691,325,0,6,6.0
35,692,331,1,6,6.082762530298219
36,693,337,1,6,6.082762530298219
37,694,343,1,6,6.082762530298219
38,695,349,1,6,6.082762530298219
39,696,355,1,6,6.082762530298219
40,697,361,1,6,6.082762530298219
41,698,367,1,6,6.082762530298219
42,699,373,1,6,6.082762530298219
43,700,379,1,6,6.082762530298219
44,700,385,0,6,6.0
45,700,391,0,6,6.0
46,700,397,0,6,6.0
47,700,403,0,6,6.0
48,699,409,-1,6,6.082762530298219
49,698,415,-1,6,6.082762530298219
50,697,421,-1,6,6.082762530298219
51,695,428,-2,7,7.280109889280518
52,694,434,-1,6,6.082762530298219
53,693,440,-1,6,6.082762530298219
54,692,445,-1,5,5.0990195135927845
55,692,451,0,6,6.0
56,691,457,-1,6,6.082762530298219
57,691,463,0,6,6.0
58,692,469,1,6,6.082762530298219
59,692,475,0,6,6.0
60,693,481,1,6,6.082762530298219
61,694,487,1,6,6.082762530298219
62,695,493,1,6,6.082762530298219
63,697,499,2,6,6.324555320336759
64,698,505,1,6,6.082762530298219
65,699,511,1,6,6.082762530298219
66,700,517,1,6,6.082762530298219
67,701,523,1,6,6.082762530298219
68,702,529,1,6,6.082762530298219
69,702,534,0,5,5.0
70,702,541,0,7,7.0
71,702,547,0,6,6.0
72,701,552,-1,5,5.0990195135927845
73,700,559,-1,7,7.0710678118654755
74,699,564,-1,5,5.0990195135927845
75,698,570,-1,6,6.082762530298219
76,697,576,-1,6,6.082762530298219
77,695,582,-2,6,6.324555320336759
78,694,588,-1,6,6.082762530298219
79,694,594,0,6,6.0
80,693,600,-1,6,6.082762530298219
81,693,606,0,6,6.0
82,693,612,0,6,6.0
83,693,618,0,6,6.0
84,694,624,1,6,6.082762530298219
85,695,629,1,5,5.0990195135927845
86,696,635,1,6,6.082762530298219
87,697,641,1,6,6.082762530298219
88,698,648,1,7,7.0710678118654755
89,700,654,2,6,6.324555320336759
90,701,660,1,6,6.082762530298219
91,702,666,1,6,6.082762530298219
92,703,672,1,6,6.082762530298219
93,704,678,1,6,6.082762530298219
94,704,684,0,6,6.0
95,704,690,0,6,6.0
96,704,696,0,6,6.0
97,703,702,-1,6,6.082762530298219
98,702,708,-1,6,6.082762530298219
99,701,714,-1,6,6.082762530298219
100,700,720,-1,6,6.082762530298219
101,699,726,-1,6,6.082762530298219
102,698,732,-1,6,6.082762530298219
103,697,738,-1,6,6.082762530298219
104,696,744,-1,6,6.082762530298219
105,696,749,0,5,5.0
106,695,755,-1,6,6.082762530298219
107,694,760,-0.16000000000000003,5.8,5.802206476849992
