Frame,X,Y,dX,dY,Magnitude
0,562,169,1,0,1.0
1,560,172,-2,3,3.605551275463989
2,561,176,1,4,4.123105625617661
3,561,178,0.0,2.3333333333333335,2.3333333333333335
4,561,180,0.0,2.3333333333333335,2.3333333333333335
5,561,182,0.0,2.3333333333333335,2.3333333333333335
6,567,189,6,7,9.219544457292887
7,570,191,3,2,3.605551275463989
8,570,194,0.36000000000000004,3.2,3.2201863300125977
9,570,197,0.3744,3.3733333333333335,3.3940467200346225
10,570,200,0.38937599999999994,3.581333333333334,3.602438356699591
11,570,203,0.40495104000000004,3.8309333333333333,3.8522766709105314
12,570,206,0.18114908159999998,3.1971200000000004,3.202247848647029
13,565,211,-5,5,7.0710678118654755
14,564,212,-1,1,1.4142135623730951
15,563,215,-1,3,3.1622776601683795
16,563,218,0,3,3.0
17,562,220,-1,2,2.23606797749979
18,564,224,2,4,4.47213595499958
19,562,227,-2,3,3.605551275463989
20,563,231,1,4,4.123105625617661
21,563,234,0.0,3.2,3.2
22,563,237,0.0,3.2399999999999998,3.2399999999999998
23,563,240,0.04000000000000001,3.4879999999999995,3.4882293502578063
24,562,243,-0.038400000000000004,3.3855999999999993,3.385817762372924
25,571,247,9,4,9.848857801796104
26,571,250,0,3,3.0
27,571,253,0,3,3.0
28,571,256,0.360064,3.37472,3.3938740640300726
29,571,259,0.37286656000000007,3.352064,3.3727381356491692
30,571,262,0.3893172224,3.3453568,3.3679340876809762
31,571,265,0.04488991129600001,3.2144281599999998,3.2147415914715674
32,571,268,0.046685507747840006,3.257313792,3.257648335254604
33,571,271,0.04855292805775361,3.3087765504,3.309132763625525
34,571,274,0.03609248518006375,3.29558786048,3.2957854926602272
35,571,277,0.02262152218726629,3.2842926325760002,3.2843705378137624
36,571,280,0.007953694178756946,3.2720797990911996,3.272089465902758
37,571,283,0.006476245494067223,3.2836101269094398,3.2836165134342234
38,571,286,0.004867875003916312,3.2888693938913276,3.2888729963746184
39,571,289,0.0031204728817628216,3.284887962589594,3.2848894447328085
40,571,292,0.0018015923898307838,3.2827479830115123,3.282748477373996
41,571,295,0.0009687951979333634,3.2824390530986145,3.2824391960661
42,571,298,0.0006893992387004202,3.284510903900098,3.2845109762504903
43,571,301,0.0004579253884857481,3.28469105929823,3.2846910912183795
44,576,306,5,5,7.0710678118654755
45,576,309,0,3,3.0
46,579,313,3,4,5.0
47,576,316,-3,3,4.242640687119285
48,577,319,1,3,3.1622776601683795
49,576,322,-1,3,3.1622776601683795
50,576,325,0.0,3.2,3.2
51,576,328,0.0,3.2399999999999998,3.2399999999999998
52,575,331,-0.12,3.088,3.0903307266375233
53,574,334,-0.0048000000000000004,3.1056,3.1056037094259143
54,575,336,1,2,2.23606797749979
55,571,338,-4,2,4.47213595499958
56,570,340,-0.12499199999999999,2.6867199999999998,2.6896258770438686
57,569,342,-0.12999168000000003,2.5760639999999997,2.5793416929451634
58,573,348,4,6,7.211102550927978
59,573,351,0,3,3.0
60,572,354,-0.010199347199999985,3.2525568,3.2525727914851568
61,571,358,-1,4,4.123105625617661
62,571,361,0.11439235891200002,3.76572416,3.767461222227132
63,579,365,8,4,8.94427190999916
64,582,368,3,3,4.242640687119285
65,583,371,1,3,3.1622776601683795
66,582,374,-1,3,3.1622776601683795
67,582,378,0,4,4.0
68,581,380,-1,2,2.23606797749979
69,581,383,0.08000000000000002,3.0,3.001066477104431
70,578,387,-3,4,5.0
71,577,390,-0.1968,3.2,3.2060458886297933
72,580,392,3,2,3.605551275463989
73,580,395,0,3,3.0
74,580,398,0,3,3.0
75,579,401,-1,3,3.1622776601683795
76,581,404,2,3,3.605551275463989
77,580,407,-1,3,3.1622776601683795
78,581,411,1,4,4.123105625617661
79,581,414,0,3,3.0
80,578,417,-3,3,4.242640687119285
81,578,421,0,4,4.0
82,582,424,4,3,5.0
83,579,425,-3,1,3.1622776601683795
84,578,427,-0.08000000000000002,2.8,2.801142624001855
85,577,429,-0.08320000000000001,2.7600000000000002,2.7612537442256193
86,577,431,0.033471999999999995,2.712,2.712206550907213
87,577,433,0.034810879999999995,2.4544,2.4546468498271548
88,587,442,10,9,13.45362404707371
89,587,445,0.3962033152,3.9452799999999995,3.9651243795592928
