Frame,X,Y,dX,dY,Magnitude
0,582,151,0,0,0.0
1,583,151,1,0,1.0
2,587,163,4,12,12.649110640673518
3,587,167,0.33333333333333337,4.0,4.013864859597431
4,587,171,0.26666666666666666,4.0,4.008879034232776
5,587,175,0.22399999999999998,4.0,4.006267090447166
6,587,179,0.23296000000000003,4.8,4.805649837597408
7,587,184,0.20227840000000002,5.76,5.763550689558179
8,587,188,0.050369536000000006,4.5120000000000005,4.512281140416326
9,587,192,0.039050984106666665,4.614400000000001,4.614565238390255
10,587,196,0.029946356804266668,4.73728,4.73737465086791
11,587,200,0.022184211076437338,4.884735999999999,4.884786374952038
12,587,204,0.013753179519494826,4.9016832,4.9017024943491965
13,587,208,0.00621217070027462,4.73001984,4.730023919374872
14,587,212,0.004445876088285605,4.773623808000001,4.773625878314996
15,587,216,0.0030616717675503624,4.8054685696,4.805469544929765
16,598,211,11,-5,12.083045973594572
17,598,217,0,6,6.0
18,598,223,0,6,6.0
19,598,229,0,6,6.0
20,598,234,0,5,5.0
21,597,241,-1,7,7.0710678118654755
22,598,247,1,6,6.082762530298219
23,599,254,1,7,7.0710678118654755
24,600,260,1,6,6.082762530298219
25,602,266,2,6,6.324555320336759
26,603,272,1,6,6.082762530298219
27,605,278,2,6,6.324555320336759
28,607,283,2,5,5.385164807134504
29,608,288,1,5,5.0990195135927845
30,610,293,2,5,5.385164807134504
31,611,298,1,5,5.0990195135927845
32,612,303,1,5,5.0990195135927845
33,613,308,1,5,5.0990195135927845
34,613,313,0,5,5.0
35,614,319,1,6,6.082762530298219
36,616,324,2,5,5.385164807134504
37,617,329,1,5,5.0990195135927845
38,619,335,2,6,6.324555320336759
39,620,340,1,5,5.0990195135927845
40,622,345,2,5,5.385164807134504
41,623,350,1,5,5.0990195135927845
42,625,355,2,5,5.385164807134504
43,626,361,1,6,6.082762530298219
44,628,366,2,5,5.385164807134504
45,629,371,1,5,5.0990195135927845
46,631,377,2,6,6.324555320336759
47,632,382,1,5,5.0990195135927845
48,634,387,2,5,5.385164807134504
49,635,393,1,6,6.082762530298219
50,636,399,1,6,6.082762530298219
51,637,404,1,5,5.0990195135927845
52,638,410,1,6,6.082762530298219
53,639,416,1,6,6.082762530298219
54,639,423,0,7,7.0
55,640,429,1,6,6.082762530298219
56,641,435,1,6,6.082762530298219
57,642,441,1,6,6.082762530298219
58,644,447,2,6,6.324555320336759
59,647,453,3,6,6.708203932499369
60,650,459,3,6,6.708203932499369
61,653,464,3,5,5.830951894845301
62,655,469,2,5,5.385164807134504
63,658,473,3,4,5.0
64,660,478,2,5,5.385164807134504
65,661,483,1,5,5.0990195135927845
66,663,488,2,5,5.385164807134504
67,664,493,1,5,5.0990195135927845
68,665,498,1,5,5.0990195135927845
69,666,504,1,6,6.082762530298219
70,667,510,1,6,6.082762530298219
71,669,515,2,5,5.385164807134504
72,670,521,1,6,6.082762530298219
73,672,527,2,6,6.324555320336759
74,674,532,2,5,5.385164807134504
75,677,537,3,5,5.830951894845301
76,679,542,2,5,5.385164807134504
77,682,547,3,5,5.830951894845301
78,684,552,2,5,5.385164807134504
79,686,558,2,6,6.324555320336759
80,687,563,1,5,5.0990195135927845
81,689,569,2,6,6.324555320336759
82,690,574,1,5,5.0990195135927845
83,690,580,0,6,6.0
84,690,585,0,5,5.0
85,689,591,-1,6,6.082762530298219
86,688,597,-1,6,6.082762530298219
87,686,602,-2,5,5.385164807134504
88,684,608,-2,6,6.324555320336759
89,682,613,-2,5,5.385164807134504
90,680,617,-2,4,4.47213595499958
91,677,622,-3,5,5.830951894845301
92,675,627,-2,5,5.385164807134504
93,673,631,-2,4,4.47213595499958
94,671,637,-2,6,6.324555320336759
95,668,642,-3,5,5.830951894845301
96,666,647,-2,5,5.385164807134504
97,664,653,-2,6,6.324555320336759
98,662,658,-2,5,5.385164807134504
99,659,663,-3,5,5.830951894845301
100,656,669,-3,6,6.708203932499369
101,654,674,-2,5,5.385164807134504
102,652,679,-2,5,5.385164807134504
103,650,684,-2,5,5.385164807134504
104,648,689,-2,5,5.385164807134504
105,646,694,-2,5,5.385164807134504
106,645,700,-1,6,6.082762530298219
107,644,705,-1,5,5.0990195135927845
108,643,711,-1,6,6.082762530298219
109,641,717,-2,6,6.324555320336759
110,640,722,-1,5,5.0990195135927845
111,638,728,-2,6,6.324555320336759
112,636,735,-2,7,7.280109889280518
113,634,741,-2,6,6.324555320336759
114,632,745,-2,4,4.47213595499958
115,629,750,-3,5,5.830951894845301
116,626,752,-3,2,3.605551275463989
117,625,756,-0.48,4.8,4.8239402981380275
118,624,771,-1,15,15.033296378372908
119,622,774,-2,3,3.605551275463989
120,620,779,-2,5,5.385164807134504
121,619,784,-1,5,5.0990195135927845
122,618,790,-1,6,6.082762530298219
123,618,796,0,6,6.0
124,619,802,1,6,6.082762530298219
