Frame,X,Y,dX,dY,Magnitude
0,391,112,0,0,0.0
1,392,117,1,5,5.0990195135927845
2,393,122,1,5,5.0990195135927845
3,395,127,2,5,5.385164807134504
4,396,132,1,5,5.0990195135927845
5,398,136,2,4,4.47213595499958
6,401,140,3,4,5.0
7,402,145,1,5,5.0990195135927845
8,405,149,3,4,5.0
9,406,153,1,4,4.123105625617661
10,408,158,2,5,5.385164807134504
11,410,162,2,4,4.47213595499958
12,411,167,1,5,5.0990195135927845
13,412,171,1,4,4.123105625617661
14,413,175,1,4,4.123105625617661
15,413,179,0,4,4.0
16,413,184,0,5,5.0
17,413,188,0,4,4.0
18,413,192,0,4,4.0
19,412,197,-1,5,5.0990195135927845
20,411,202,-1,5,5.0990195135927845
21,410,206,-1,4,4.123105625617661
22,408,210,-2,4,4.47213595499958
23,406,215,-2,5,5.385164807134504
24,405,220,-1,5,5.0990195135927845
25,403,224,-2,4,4.47213595499958
26,401,229,-2,5,5.385164807134504
27,399,233,-2,4,4.47213595499958
28,397,238,-2,5,5.385164807134504
29,396,243,-1,5,5.0990195135927845
30,394,247,-2,4,4.47213595499958
31,393,252,-1,5,5.0990195135927845
32,392,256,-1,4,4.123105625617661
33,391,260,-1,4,4.123105625617661
34,391,265,0,5,5.0
35,391,270,0,5,5.0
36,392,274,1,4,4.123105625617661
37,392,279,0,5,5.0
38,393,283,1,4,4.123105625617661
39,395,287,2,4,4.47213595499958
40,396,292,1,5,5.0990195135927845
41,398,296,2,4,4.47213595499958
42,400,301,2,5,5.385164807134504
43,401,305,1,4,4.123105625617661
44,403,310,2,5,5.385164807134504
45,406,314,3,4,5.0
46,407,318,1,4,4.123105625617661
47,409,323,2,5,5.385164807134504
48,411,327,2,4,4.47213595499958
49,412,332,1,5,5.0990195135927845
50,413,336,1,4,4.123105625617661
51,414,341,1,5,5.0990195135927845
52,414,345,0,4,4.0
53,414,350,0,5,5.0
54,414,354,0,4,4.0
55,414,358,0,4,4.0
56,413,363,-1,5,5.0990195135927845
57,412,368,-1,5,5.0990195135927845
58,411,372,-1,4,4.123105625617661
59,409,377,-2,5,5.385164807134504
60,407,381,-2,4,4.47213595499958
61,405,386,-2,5,5.385164807134504
62,403,390,-2,4,4.47213595499958
63,401,395,-2,5,5.385164807134504
64,399,399,-2,4,4.47213595499958
65,397,403,-2,4,4.47213595499958
66,396,408,-1,5,5.0990195135927845
67,394,412,-2,4,4.47213595499958
68,392,416,-2,4,4.47213595499958
69,391,421,-1,5,5.0990195135927845
70,391,425,0,4,4.0
71,390,429,-1,4,4.123105625617661
72,391,434,1,5,5.0990195135927845
73,391,438,0,4,4.0
74,391,442,0,4,4.0
75,392,447,1,5,5.0990195135927845
76,394,451,2,4,4.47213595499958
77,395,455,1,4,4.123105625617661
78,396,460,1,5,5.0990195135927845
79,398,464,2,4,4.47213595499958
80,400,469,2,5,5.385164807134504
81,402,473,2,4,4.47213595499958
82,404,478,2,5,5.385164807134504
83,405,482,1,4,4.123105625617661
84,407,486,2,4,4.47213595499958
85,409,491,2,5,5.385164807134504
86,410,496,1,5,5.0990195135927845
87,411,500,1,4,4.123105625617661
88,412,505,1,5,5.0990195135927845
89,412,510,0,5,5.0
90,412,514,0,4,4.0
91,412,519,0,5,5.0
92,411,523,-1,4,4.123105625617661
93,410,528,-1,5,5.0990195135927845
94,409,532,-1,4,4.123105625617661
95,407,537,-2,5,5.385164807134504
96,406,541,-1,4,4.123105625617661
97,404,545,-2,4,4.47213595499958
98,402,550,-2,5,5.385164807134504
99,399,554,-3,4,5.0
100,398,559,-1,5,5.0990195135927845
101,395,563,-3,4,5.0
102,394,567,-1,4,4.123105625617661
103,392,572,-2,5,5.385164807134504
104,390,576,-2,4,4.47213595499958
105,389,580,-1,4,4.123105625617661
106,388,584,-1,4,4.123105625617661
107,387,588,-1,4,4.123105625617661
108,386,593,-1,5,5.0990195135927845
109,386,597,0,4,4.0
110,386,601,0,4,4.0
111,387,605,1,4,4.123105625617661
112,387,610,0,5,5.0
113,388,614,1,4,4.123105625617661
114,390,618,2,4,4.47213595499958
115,391,623,1,5,5.0990195135927845
116,393,627,2,4,4.47213595499958
117,395,632,2,5,5.385164807134504
118,396,637,1,5,5.0990195135927845
119,398,641,2,4,4.47213595499958
120,400,646,2,5,5.385164807134504
121,402,650,2,4,4.47213595499958
122,403,655,1,5,5.0990195135927845
123,405,659,2,4,4.47213595499958
124,406,664,1,5,5.0990195135927845
125,406,668,0,4,4.0
126,407,673,1,5,5.0990195135927845
127,407,678,0,5,5.0
128,407,682,0,4,4.0
129,406,687,-1,5,5.0990195135927845
130,405,691,-1,4,4.123105625617661
131,404,695,-1,4,4.123105625617661
132,403,700,-1,5,5.0990195135927845
133,401,704,-2,4,4.47213595499958
134,399,708,-2,4,4.47213595499958
135,397,712,-2,4,4.47213595499958
136,395,717,-2,5,5.385164807134504
137,393,721,-2,4,4.47213595499958
138,392,724,-1,3,3.1622776601683795
139,390,724,-2,0,2.0
140,389,727,-0.36000000000000004,3.2,3.2201863300125977
141,388,730,-0.2944,3.04,3.0542218910878103
142,382,747,-6,17,18.027756377319946
143,382,749,0,2,2.0
144,382,752,0,3,3.0
145,382,755,0,3,3.0
146,382,759,0,4,4.0
147,382,764,0,5,5.0
148,382,767,0,3,3.0
149,382,772,0,5,5.0
150,384,776,2,4,4.47213595499958
151,385,780,1,4,4.123105625617661
