Frame,X,Y,dX,dY,Magnitude
0,471,112,0,0,0.0
1,469,117,-2,5,5.385164807134504
2,468,122,-1,5,5.0990195135927845
3,466,128,-2,6,6.324555320336759
4,464,133,-2,5,5.385164807134504
5,462,139,-2,6,6.324555320336759
6,461,144,-1,5,5.0990195135927845
7,459,149,-2,5,5.385164807134504
8,457,154,-2,5,5.385164807134504
9,456,160,-1,6,6.082762530298219
10,455,165,-1,5,5.0990195135927845
11,454,170,-1,5,5.0990195135927845
12,453,176,-1,6,6.082762530298219
13,452,181,-1,5,5.0990195135927845
14,452,187,0,6,6.0
15,451,193,-1,6,6.082762530298219
16,451,200,0,7,7.0
17,450,206,-1,6,6.082762530298219
18,450,213,0,7,7.0
19,449,219,-1,6,6.082762530298219
20,448,225,-1,6,6.082762530298219
21,448,231,0,6,6.0
22,448,237,0,6,6.0
23,448,243,0,6,6.0
24,449,247,1,4,4.123105625617661
25,450,253,1,6,6.082762530298219
26,451,257,1,4,4.123105625617661
27,452,263,1,6,6.082762530298219
28,454,268,2,5,5.385164807134504
29,455,274,1,6,6.082762530298219
30,456,280,1,6,6.082762530298219
31,457,286,1,6,6.082762530298219
32,459,292,2,6,6.324555320336759
33,459,298,0,6,6.0
34,460,304,1,6,6.082762530298219
35,461,309,1,5,5.0990195135927845
36,461,314,0,5,5.0
37,461,320,0,6,6.0
38,462,325,1,5,5.0990195135927845
39,461,330,-1,5,5.0990195135927845
40,461,335,0,5,5.0
41,461,341,0,6,6.0
42,461,346,0,5,5.0
43,461,351,0,5,5.0
44,460,357,-1,6,6.082762530298219
45,460,362,0,5,5.0
46,459,368,-1,6,6.082762530298219
47,459,373,0,5,5.0
48,459,378,0,5,5.0
49,459,384,0,6,6.0
50,458,389,-1,5,5.0990195135927845
51,458,395,0,6,6.0
52,458,401,0,6,6.0
53,458,406,0,5,5.0
54,459,412,1,6,6.082762530298219
55,459,418,0,6,6.0
56,459,423,0,5,5.0
57,460,429,1,6,6.082762530298219
58,461,434,1,5,5.0990195135927845
59,461,439,0,5,5.0
60,462,444,1,5,5.0990195135927845
61,463,449,1,5,5.0990195135927845
62,464,454,1,5,5.0990195135927845
63,465,459,1,5,5.0990195135927845
64,465,465,0,6,6.0
65,466,470,1,5,5.0990195135927845
66,467,476,1,6,6.082762530298219
67,467,482,0,6,6.0
68,468,488,1,6,6.082762530298219
69,468,494,0,6,6.0
70,469,500,1,6,6.082762530298219
71,470,506,1,6,6.082762530298219
72,471,511,1,5,5.0990195135927845
73,472,517,1,6,6.082762530298219
74,473,523,1,6,6.082762530298219
75,475,528,2,5,5.385164807134504
76,476,534,1,6,6.082762530298219
77,477,540,1,6,6.082762530298219
78,478,546,1,6,6.082762530298219
79,479,551,1,5,5.0990195135927845
80,480,557,1,6,6.082762530298219
81,481,563,1,6,6.082762530298219
82,482,570,1,7,7.0710678118654755
83,482,576,0,6,6.0
84,483,583,1,7,7.0710678118654755
85,484,589,1,6,6.082762530298219
86,486,596,2,7,7.280109889280518
87,487,602,1,6,6.082762530298219
88,489,609,2,7,7.280109889280518
89,492,615,3,6,6.708203932499369
90,494,621,2,6,6.324555320336759
91,497,627,3,6,6.708203932499369
92,500,632,3,5,5.830951894845301
93,502,638,2,6,6.324555320336759
94,505,643,3,5,5.830951894845301
95,508,649,3,6,6.708203932499369
96,510,654,2,5,5.385164807134504
97,513,659,3,5,5.830951894845301
98,514,665,1,6,6.082762530298219
99,516,671,2,6,6.324555320336759
100,518,677,2,6,6.324555320336759
101,519,682,1,5,5.0990195135927845
102,519,688,0,6,6.0
103,519,694,0,6,6.0
104,519,700,0,6,6.0
105,519,706,0,6,6.0
106,517,713,-2,7,7.280109889280518
107,516,717,-1,4,4.123105625617661
108,514,720,-2,3,3.605551275463989
109,513,725,-0.2,5.2,5.203844732503075
110,512,730,-0.20800000000000002,5.04,5.044290237486341
111,511,734,-0.21632000000000004,4.848,4.852823749364899
112,510,738,-0.1449728,4.417599999999999,4.419978152970876
113,503,753,-7,15,16.55294535724685
114,502,756,-1,3,3.1622776601683795
115,500,760,-2,4,4.47213595499958
116,499,766,-1,6,6.082762530298219
117,497,772,-2,6,6.324555320336759
118,495,777,-2,5,5.385164807134504
119,494,783,-1,6,6.082762530298219
120,492,788,-2,5,5.385164807134504
