Frame,X,Y,dX,dY,Magnitude
0,459,102,2,1,2.23606797749979
1,459,104,0,2,2.0
2,459,107,0,3,3.0
3,458,109,-1,2,2.23606797749979
4,459,112,1,3,3.1622776601683795
5,459,114,0,2,2.0
6,459,116,0,2,2.0
7,460,119,1,3,3.1622776601683795
8,460,121,0,2,2.0
9,460,124,0,3,3.0
10,461,126,1,2,2.23606797749979
11,463,127,2,1,2.23606797749979
12,463,130,0,3,3.0
13,464,132,1,2,2.23606797749979
14,463,134,-1,2,2.23606797749979
15,462,137,-1,3,3.1622776601683795
16,462,140,0,3,3.0
17,465,141,3,1,3.1622776601683795
18,466,143,1,2,2.23606797749979
19,466,146,0,3,3.0
20,465,148,-1,2,2.23606797749979
21,466,150,1,2,2.23606797749979
22,466,153,0,3,3.0
23,465,156,-1,3,3.1622776601683795
24,467,157,2,1,2.23606797749979
25,471,158,4,1,4.123105625617661
26,468,162,-3,4,5.0
27,469,164,1,2,2.23606797749979
28,472,164,3,0,3.0
29,469,169,-3,5,5.830951894845301
30,469,171,0,2,2.0
31,470,174,1,3,3.1622776601683795
32,470,176,0,2,2.0
33,470,178,0,2,2.0
34,471,181,1,3,3.1622776601683795
35,471,183,0,2,2.0
36,472,185,1,2,2.23606797749979
37,472,187,0,2,2.0
38,472,189,0,2,2.0
39,473,192,1,3,3.1622776601683795
40,473,194,0,2,2.0
41,476,195,3,1,3.1622776601683795
42,473,199,-3,4,5.0
43,474,202,1,3,3.1622776601683795
44,475,203,1,1,1.4142135623730951
45,478,204,3,1,3.1622776601683795
46,475,208,-3,4,5.0
47,476,211,1,3,3.1622776601683795
48,476,213,0,2,2.0
49,476,216,0,3,3.0
50,476,218,0,2,2.0
51,477,220,1,2,2.23606797749979
52,478,223,1,3,3.1622776601683795
53,477,225,-1,2,2.23606797749979
54,478,227,1,2,2.23606797749979
55,479,230,1,3,3.1622776601683795
56,478,232,-1,2,2.23606797749979
57,479,234,1,2,2.23606797749979
58,479,237,0,3,3.0
59,477,240,-2,3,3.605551275463989
60,480,242,3,2,3.605551275463989
61,480,244,0,2,2.0
62,481,246,1,2,2.23606797749979
63,480,248,-1,2,2.23606797749979
64,482,251,2,3,3.605551275463989
65,481,253,-1,2,2.23606797749979
66,482,255,1,2,2.23606797749979
67,482,258,0,3,3.0
68,483,260,1,2,2.23606797749979
69,482,262,-1,2,2.23606797749979
70,483,265,1,3,3.1622776601683795
71,484,267,1,2,2.23606797749979
72,484,269,0,2,2.0
73,484,271,0,2,2.0
74,485,274,1,3,3.1622776601683795
75,485,276,0,2,2.0
76,485,278,0,2,2.0
77,485,281,0,3,3.0
78,486,283,1,2,2.23606797749979
79,486,285,0,2,2.0
80,487,288,1,3,3.1622776601683795
81,487,290,0,2,2.0
82,487,292,0,2,2.0
83,488,295,1,3,3.1622776601683795
84,488,297,0,2,2.0
85,488,299,0,2,2.0
86,488,302,0,3,3.0
87,489,304,1,2,2.23606797749979
88,489,306,0,2,2.0
89,489,309,0,3,3.0
90,489,311,0,2,2.0
91,490,314,1,3,3.1622776601683795
92,490,316,0,2,2.0
93,491,318,1,2,2.23606797749979
94,491,320,0,2,2.0
95,492,323,1,3,3.1622776601683795
96,491,325,-1,2,2.23606797749979
97,492,328,1,3,3.1622776601683795
98,492,330,0,2,2.0
99,492,332,0,2,2.0
100,493,335,1,3,3.1622776601683795
101,493,337,0,2,2.0
102,493,339,0,2,2.0
103,493,342,0,3,3.0
104,492,345,-1,3,3.1622776601683795
105,494,346,2,1,2.23606797749979
106,494,349,0,3,3.0
107,495,351,1,2,2.23606797749979
108,495,353,0,2,2.0
109,495,356,0,3,3.0
110,495,358,0,2,2.0
111,496,361,1,3,3.1622776601683795
112,496,362,0,1,1.0
113,496,365,0,3,3.0
114,496,367,0,2,2.0
115,496,370,0,3,3.0
116,497,372,1,2,2.23606797749979
117,497,374,0,2,2.0
118,498,376,1,2,2.23606797749979
119,498,379,0,3,3.0
120,498,381,0,2,2.0
121,499,383,1,2,2.23606797749979
122,499,385,0,2,2.0
123,499,388,0,3,3.0
124,500,390,1,2,2.23606797749979
125,500,392,0,2,2.0
126,501,394,1,2,2.23606797749979
127,501,397,0,3,3.0
128,501,399,0,2,2.0
129,500,402,-1,3,3.1622776601683795
130,501,404,1,2,2.23606797749979
131,502,406,1,2,2.23606797749979
132,502,408,0,2,2.0
133,503,411,1,3,3.1622776601683795
134,503,412,0,1,1.0
135,503,415,0,3,3.0
136,504,417,1,2,2.23606797749979
137,504,420,0,3,3.0
138,504,422,0,2,2.0
139,505,424,1,2,2.23606797749979
140,505,426,0,2,2.0
141,505,429,0,3,3.0
142,504,431,-1,2,2.23606797749979
143,505,433,1,2,2.23606797749979
144,507,436,2,3,3.605551275463989
145,507,437,0,1,1.0
146,507,440,0,3,3.0
147,507,442,0,2,2.0
148,507,445,0,3,3.0
149,508,447,1,2,2.23606797749979
150,508,449,0,2,2.0
151,509,451,1,2,2.23606797749979
