Frame,X,Y,dX,dY,Magnitude
0,655,92,0,0,0.0
1,655,97,0,5,5.0
2,655,103,0,6,6.0
3,654,109,-1,6,6.082762530298219
4,654,114,0,5,5.0
5,653,120,-1,6,6.082762530298219
6,653,125,0,5,5.0
7,650,131,-3,6,6.708203932499369
8,651,139,1,8,8.06225774829855
9,650,144,-1,5,5.0990195135927845
10,650,151,0,7,7.0
11,650,156,0,5,5.0
12,649,162,-1,6,6.082762530298219
13,650,168,1,6,6.082762530298219
14,650,173,0,5,5.0
15,650,180,0,7,7.0
16,651,186,1,6,6.082762530298219
17,651,192,0,6,6.0
18,652,197,1,5,5.0990195135927845
19,655,202,3,5,5.830951894845301
20,656,208,1,6,6.082762530298219
21,657,213,1,5,5.0990195135927845
22,658,219,1,6,6.082762530298219
23,658,224,0,5,5.0
24,658,229,0,5,5.0
25,659,235,1,6,6.082762530298219
26,659,240,0,5,5.0
27,659,246,0,6,6.0
28,658,251,-1,5,5.0990195135927845
29,657,256,-1,5,5.0990195135927845
30,655,263,-2,7,7.280109889280518
31,655,269,0,6,6.0
32,654,274,-1,5,5.0990195135927845
33,654,280,0,6,6.0
34,653,285,-1,5,5.0990195135927845
35,652,290,-1,5,5.0990195135927845
36,652,296,0,6,6.0
37,651,300,-1,4,4.123105625617661
38,651,305,0,5,5.0
39,651,310,0,5,5.0
40,652,315,1,5,5.0990195135927845
41,652,320,0,5,5.0
42,653,325,1,5,5.0990195135927845
43,654,330,1,5,5.0990195135927845
44,653,335,-1,5,5.0990195135927845
45,655,340,2,5,5.385164807134504
46,657,345,2,5,5.385164807134504
47,659,351,2,6,6.324555320336759
48,659,357,0,6,6.0
49,661,362,2,5,5.385164807134504
50,661,367,0,5,5.0
51,662,373,1,6,6.082762530298219
52,662,378,0,5,5.0
53,662,383,0,5,5.0
54,662,388,0,5,5.0
55,661,393,-1,5,5.0990195135927845
56,661,399,0,6,6.0
57,660,404,-1,5,5.0990195135927845
58,658,409,-2,5,5.385164807134504
59,656,414,-2,5,5.385164807134504
60,656,420,0,6,6.0
61,655,425,-1,5,5.0990195135927845
62,654,431,-1,6,6.082762530298219
63,653,436,-1,5,5.0990195135927845
64,652,441,-1,5,5.0990195135927845
65,652,445,0,4,4.0
66,653,450,1,5,5.0990195135927845
67,653,455,0,5,5.0
68,654,459,1,4,4.123105625617661
69,655,464,1,5,5.0990195135927845
70,656,469,1,5,5.0990195135927845
71,657,473,1,4,4.123105625617661
72,658,478,1,5,5.0990195135927845
73,659,483,1,5,5.0990195135927845
74,660,488,1,5,5.0990195135927845
75,661,493,1,5,5.0990195135927845
76,661,497,0,4,4.0
77,661,502,0,5,5.0
78,662,507,1,5,5.0990195135927845
79,662,512,0,5,5.0
80,662,518,0,6,6.0
81,662,523,0,5,5.0
82,662,528,0,5,5.0
83,661,534,-1,6,6.082762530298219
84,660,539,-1,5,5.0990195135927845
85,658,544,-2,5,5.385164807134504
86,657,550,-1,6,6.082762530298219
87,657,556,0,6,6.0
88,656,561,-1,5,5.0990195135927845
89,655,567,-1,6,6.082762530298219
90,654,573,-1,6,6.082762530298219
91,653,578,-1,5,5.0990195135927845
92,654,584,1,6,6.082762530298219
93,654,589,0,5,5.0
94,654,594,0,5,5.0
95,655,599,1,5,5.0990195135927845
96,657,604,2,5,5.385164807134504
97,659,609,2,5,5.385164807134504
98,661,615,2,6,6.324555320336759
99,663,620,2,5,5.385164807134504
100,665,625,2,5,5.385164807134504
101,667,630,2,5,5.385164807134504
102,669,635,2,5,5.385164807134504
103,670,640,1,5,5.0990195135927845
104,671,645,1,5,5.0990195135927845
105,671,649,0,4,4.0
106,672,654,1,5,5.0990195135927845
107,671,659,-1,5,5.0990195135927845
108,672,664,1,5,5.0990195135927845
109,671,668,-1,4,4.123105625617661
110,671,674,0,6,6.0
111,670,678,-1,4,4.123105625617661
112,670,683,0,5,5.0
113,669,689,-1,6,6.082762530298219
114,669,693,0,4,4.0
115,671,696,2,3,3.605551275463989
116,670,701,-1,5,5.0990195135927845
117,669,706,-1,5,5.0990195135927845
118,666,712,-3,6,6.708203932499369
119,669,716,3,4,5.0
120,668,722,-1,6,6.082762530298219
121,668,729,0,7,7.0
122,668,735,0,6,6.0
123,669,741,1,6,6.082762530298219
124,670,746,1,5,5.0990195135927845
125,672,752,2,6,6.324555320336759
126,674,757,2,5,5.385164807134504
127,676,762,2,5,5.385164807134504
128,679,767,3,5,5.830951894845301
129,680,772,1,5,5.0990195135927845
130,683,777,3,5,5.830951894845301
131,685,782,2,5,5.385164807134504
132,686,787,1,5,5.0990195135927845
133,687,793,1,6,6.082762530298219
134,689,798,2,5,5.385164807134504
135,688,804,-1,6,6.082762530298219
136,691,808,3,4,5.0
137,690,814,-1,6,6.082762530298219
138,688,819,-2,5,5.385164807134504
139,688,824,0.04000000000000001,5.2,5.200153843878083
