Frame,X,Y,dX,dY,Magnitude
0,493,147,0,0,0.0
1,494,150,1,3,3.1622776601683795
2,496,153,2,3,3.605551275463989
3,496,155,0,2,2.0
4,497,158,1,3,3.1622776601683795
5,498,160,1,2,2.23606797749979
6,498,162,0,2,2.0
7,500,165,2,3,3.605551275463989
8,500,167,0,2,2.0
9,501,170,1,3,3.1622776601683795
10,501,172,0,2,2.0
11,502,174,1,2,2.23606797749979
12,503,177,1,3,3.1622776601683795
13,503,179,0,2,2.0
14,505,182,2,3,3.605551275463989
15,505,184,0,2,2.0
16,505,187,0,3,3.0
17,506,189,1,2,2.23606797749979
18,507,191,1,2,2.23606797749979
19,509,194,2,3,3.605551275463989
20,509,196,0,2,2.0
21,511,199,2,3,3.605551275463989
22,512,201,1,2,2.23606797749979
23,512,203,0,2,2.0
24,513,205,1,2,2.23606797749979
25,515,208,2,3,3.605551275463989
26,516,210,1,2,2.23606797749979
27,514,212,-2,2,2.8284271247461903
28,514,214,0.08000000000000002,2.2,2.201454064930722
29,517,217,3,3,4.242640687119285
30,517,219,0.1632,2.44,2.4454517455881235
31,517,221,0.089728,2.328,2.3297285494202966
32,517,223,0.05331712000000001,2.3936,2.394193742219935
33,517,225,0.1354498048,2.47232,2.4760276315139045
34,520,229,3,4,5.0
35,520,231,0.13766779699200002,2.726784,2.7302570217810316
36,520,233,0.13664650887168,2.7841408000000003,2.787492109874297
37,523,237,3,4,5.0
38,525,240,2,3,3.605551275463989
39,525,242,0,2,2.0
40,527,245,2,3,3.605551275463989
41,527,247,0.2854658603548672,2.9568281599999997,2.97057629513149
42,528,250,1,3,3.1622776601683795
43,530,252,2,2,2.8284271247461903
44,530,254,0.21141863441419467,2.591365632,2.5999757071342655
45,532,257,2,3,3.605551275463989
46,532,259,0.2198753797907625,2.7096387583999997,2.7185450858247
47,532,261,0.21725176056819828,2.66020087808,2.669057331570003
48,532,263,0.1859418309909262,2.5922410536959997,2.598901314975081
49,532,265,0.11337950423056327,2.7106892644352,2.7130593801654643
50,532,267,0.10945793902321799,2.73455399092224,2.736743789557941
51,532,269,0.03383625658414673,2.681464789106688,2.6816782632296894
52,532,271,0.026394691655882097,2.6758299952480256,2.6759601722029904
53,532,273,0.018760408899389455,2.6789558186816307,2.6790215063321607
54,532,275,0.012073152015727982,2.696298771678757,2.696325801374153
55,536,280,4,5,6.4031242374328485
56,536,283,0.16364258036620583,3.1465098749430203,3.1507623342967097
57,536,286,0.16883483331748825,3.2395188921102864,3.2439155126607107
58,536,288,0,2,2.0
59,536,290,0,2,2.0
60,537,293,1,3,3.1622776601683795
61,536,295,-1,2,2.23606797749979
62,536,298,0,3,3.0
63,535,300,-1,2,2.23606797749979
64,536,302,1,2,2.23606797749979
65,535,304,-1,2,2.23606797749979
66,535,307,0,3,3.0
67,534,310,-1,3,3.1622776601683795
68,534,312,0,2,2.0
69,532,314,-2,2,2.8284271247461903
70,534,317,2,3,3.605551275463989
71,533,319,-1,2,2.23606797749979
72,533,322,0,3,3.0
73,532,324,-1,2,2.23606797749979
74,532,327,0,3,3.0
75,532,329,0,2,2.0
76,531,331,-1,2,2.23606797749979
77,531,333,0,2,2.0
78,530,336,-1,3,3.1622776601683795
79,529,338,-1,2,2.23606797749979
80,528,341,-1,3,3.1622776601683795
81,528,343,0,2,2.0
82,527,345,-1,2,2.23606797749979
83,526,348,-1,3,3.1622776601683795
84,524,351,-2,3,3.605551275463989
85,524,353,0,2,2.0
86,523,355,-1,2,2.23606797749979
87,522,358,-1,3,3.1622776601683795
88,522,360,0,2,2.0
89,520,362,-2,2,2.8284271247461903
90,519,365,-1,3,3.1622776601683795
91,519,367,0,2,2.0
92,517,370,-2,3,3.605551275463989
93,515,372,-2,2,2.8284271247461903
94,514,374,-1,2,2.23606797749979
95,513,376,-0.24,2.4,2.4119701490690137
96,514,378,1,2,2.23606797749979
97,513,380,-1,2,2.23606797749979
98,512,382,-0.12960000000000002,2.08,2.0840336273678504
99,511,384,-0.054784,2.096,2.09671583354922
100,512,387,1,3,3.1622776601683795
101,509,390,-3,3,4.242640687119285
102,508,392,-0.12737536,2.4352,2.43852896688457
103,506,395,-2,3,3.605551275463989
104,504,397,-2,2,2.8284271247461903
105,504,400,0,3,3.0
106,503,403,-1,3,3.1622776601683795
107,501,405,-2,2,2.8284271247461903
108,500,408,-1,3,3.1622776601683795
109,499,410,-0.24,2.6,2.611053427258814
110,498,412,-0.16960000000000003,2.7199999999999998,2.7252824000459106
111,499,414,1,2,2.23606797749979
112,498,416,-0.09638400000000001,2.464,2.4658844002621048
113,497,418,-0.02023936,2.5568,2.5568801050681293
114,497,420,0.0189510656,2.46816,2.4682327541152547
115,494,424,-3,4,5.0
116,493,426,-0.08390689177600001,2.697792,2.6990965232372686
117,490,430,-3,4,5.0
118,490,431,0,1,1.0
119,491,434,1,3,3.1622776601683795
120,488,437,-3,3,4.242640687119285
121,489,438,1,1,1.4142135623730951
122,487,441,-2,3,3.605551275463989
123,487,444,0,3,3.0
124,486,446,-1,2,2.23606797749979
125,486,448,0,2,2.0
126,486,450,0,2,2.0
127,485,453,-1,3,3.1622776601683795
128,484,455,-1,2,2.23606797749979
129,483,457,-1,2,2.23606797749979
130,483,460,0,3,3.0
131,483,462,0,2,2.0
132,482,464,-1,2,2.23606797749979
133,481,467,-1,3,3.1622776601683795
134,481,469,0,2,2.0
135,481,471,0,2,2.0
136,480,474,-1,3,3.1622776601683795
137,479,476,-1,2,2.23606797749979
138,479,478,0,2,2.0
139,480,480,1,2,2.23606797749979
140,478,483,-2,3,3.605551275463989
141,479,485,1,2,2.23606797749979
142,478,487,-1,2,2.23606797749979
143,478,490,0,3,3.0
144,478,492,0,2,2.0
145,478,494,0,2,2.0
146,478,497,0,3,3.0
147,478,499,0,2,2.0
148,478,501,0,2,2.0
149,478,504,0,3,3.0
150,478,506,0,2,2.0
151,478,508,0,2,2.0
152,478,511,0,3,3.0
153,479,513,1,2,2.23606797749979
154,479,515,0,2,2.0
155,480,518,1,3,3.1622776601683795
156,480,520,0,2,2.0
157,480,522,0,2,2.0
158,480,525,0,3,3.0
159,481,527,1,2,2.23606797749979
160,481,530,0,3,3.0
161,482,532,1,2,2.23606797749979
162,483,534,1,2,2.23606797749979
163,484,537,1,3,3.1622776601683795
164,485,540,1,3,3.1622776601683795
165,485,541,0,1,1.0
166,486,544,1,3,3.1622776601683795
167,487,546,1,2,2.23606797749979
168,488,549,1,3,3.1622776601683795
