Frame,X,Y,dX,dY,Magnitude
185,416,448,-1,3,3.1622776601683795
186,418,450,2,2,2.8284271247461903
187,418,451,0,1,1.0
188,416,452,-2,1,2.23606797749979
189,416,455,0.0,3,3.0
190,417,454,1,-1,1.4142135623730951
191,416,455,-1,1,1.4142135623730951
192,416,457,0,2,2.0
193,417,459,1,2,2.23606797749979
194,415,459,-2,0,2.0
195,416,462,1,3,3.1622776601683795
196,417,462,1,0,1.0
197,416,464,-1,2,2.23606797749979
198,416,465,0,1,1.0
199,416,466,0,1,1.0
200,416,468,0,2,2.0
201,416,470,0,2,2.0
202,416,470,0,0,0.0
203,417,472,1,2,2.23606797749979
204,415,473,-2,1,2.23606797749979
205,415,475,0,2,2.0
206,414,478,-0.04000000000000001,3,3.000266654815868
207,415,477,1,-1,1.4142135623730951
208,415,478,0,1,1.0
209,414,481,-0.041600000000000005,3,3.0002884128030094
210,416,481,2,0,2.0
211,415,482,-1,1,1.4142135623730951
212,415,484,0,2,2.0
213,415,485,0,1,1.0
214,415,486,0,1,1.0
215,416,487,1,1,1.4142135623730951
216,415,490,-1,3,3.1622776601683795
217,413,490,-2,0,2.0
218,416,492,3,2,3.605551275463989
219,414,493,-2,1,2.23606797749979
220,414,494,0,1,1.0
221,413,497,-0.08000000000000002,3,3.001066477104431
222,416,498,3,1,3.1622776601683795
223,416,499,0,1,1.0
224,414,499,-2,0,2.0
225,414,501,0,2,2.0
226,414,502,0,1,1.0
227,415,503,1,1,1.4142135623730951
228,415,506,0,3,3.0
229,413,506,-2,0,2.0
230,415,508,2,2,2.8284271247461903
231,415,509,0,1,1.0
232,414,510,-1,1,1.4142135623730951
233,414,512,0,2,2.0
234,416,514,2,2,2.8284271247461903
235,415,515,-1,1,1.4142135623730951
236,415,516,0,1,1.0
237,415,519,0.0,3,3.0
238,413,519,-2,0,2.0
239,413,520,0,1,1.0
240,415,521,2,1,2.23606797749979
241,414,523,-1,2,2.23606797749979
242,413,523,-1,0,1.0
243,416,525,3,2,3.605551275463989
244,413,526,-3,1,3.1622776601683795
245,412,528,-1,2,2.23606797749979
246,413,529,1,1,1.4142135623730951
247,413,530,0,1,1.0
248,412,532,-1,2,2.23606797749979
249,413,533,1,1,1.4142135623730951
250,412,534,-1,1,1.4142135623730951
251,413,535,1,1,1.4142135623730951
252,414,537,1,2,2.23606797749979
253,413,538,-1,1,1.4142135623730951
254,413,540,0,2,2.0
255,413,542,0,2,2.0
256,412,542,-1,0,1.0
257,412,544,0,2,2.0
258,411,547,-0.08000000000000002,3,3.001066477104431
259,412,546,1,-1,1.4142135623730951
260,411,549,-0.003200000000000003,3,3.0000017066661813
261,410,552,-0.0033280000000000033,3,3.000001845930099
262,412,551,2,-1,2.23606797749979
263,412,551,0,0,0.0
264,412,552,0,1,1.0
265,412,554,0,2,2.0
266,412,557,0.07986688,3,3.0010629314496113
267,413,556,1,-1,1.4142135623730951
268,411,558,-2,2,2.8284271247461903
269,411,559,0,1,1.0
270,411,560,0,1,1.0
271,410,563,-1,3,3.1622776601683795
272,411,563,1,0,1.0
273,412,564,1,1,1.4142135623730951
274,411,566,-1,2,2.23606797749979
275,411,569,0.0,3,3.0
276,411,572,0.0,3,3.0
277,411,571,0,-1,1.0
278,411,572,0,1,1.0
279,412,573,1,1,1.4142135623730951
280,410,575,-2,2,2.8284271247461903
281,409,578,-0.04000000000000001,3,3.000266654815868
282,411,577,2,-1,2.23606797749979
283,411,578,0,1,1.0
284,410,579,-1,1,1.4142135623730951
285,413,580,3,1,3.1622776601683795
286,411,582,-2,2,2.8284271247461903
287,410,583,-1,1,1.4142135623730951
288,410,584,0,1,1.0
289,410,586,0,2,2.0
290,411,587,1,1,1.4142135623730951
291,410,590,-0.08000000000000002,3,3.001066477104431
292,410,591,0,1,1.0
293,410,594,0.0368,3,3.000225698176722
294,410,592,0,-2,2.0
295,410,595,0,3,3.0
296,411,595,1,0,1.0
297,412,598,1,3,3.1622776601683795
298,410,599,-2,1,2.23606797749979
299,412,601,2,2,2.8284271247461903
300,410,600,-2,-1,2.23606797749979
301,409,602,-1,2,2.23606797749979
302,408,605,-0.08000000000000002,3,3.001066477104431
303,409,604,1,-1,1.4142135623730951
304,411,607,2,3,3.605551275463989
305,410,610,-0.003200000000000003,3,3.0000017066661813
306,410,612,0.076672,2.0,2.0014691093254475
307,410,610,0,-2,2.0
308,410,612,0,2,2.0
309,409,613,-1,1,1.4142135623730951
310,408,616,-0.03706112,3,3.0002289123691304
311,407,619,-0.0384155648,3,3.0002459491879834
312,406,622,-0.043019067392,3,3.0003084241723013
313,408,618,2,-4,4.47213595499958
314,408,619,0,1,1.0
315,408,620,0,1,1.0
316,408,623,0,3,3.0
317,408,624,0,1,1.0
318,409,624,1,0,1.0
319,408,627,-1,3,3.1622776601683795
320,408,630,0.0,3,3.0
321,409,630,1,0,1.0
322,409,630,0,0,0.0
323,409,631,0,1,1.0
324,409,634,0.0,3,3.0
325,409,635,0,1,1.0
326,409,638,0.04000000000000001,3,3.000266654815868
327,408,637,-1,-1,1.4142135623730951
328,405,638,-3,1,3.1622776601683795
329,404,641,-0.1584,3,3.0041788495360926
330,403,644,-0.16473600000000002,3,3.0045195871713
331,407,642,4,-2,4.47213595499958
332,407,643,0,1,1.0
333,407,646,0.027074560000000004,3,3.0001221694789684
334,407,646,0,0,0.0
335,409,647,2,1,2.23606797749979
336,409,650,0.2410829824,3,3.0096712452364094
337,409,653,0.090726301696,3,3.001371563438861
338,409,655,0.09435535376384,2.0,2.0022244961002498
339,407,653,-2,-2,2.8284271247461903
340,407,654,0,1,1.0
341,406,657,-0.0629534144856064,3,3.000660449367005
342,406,657,0,0,0.0
343,407,658,1,1,1.4142135623730951
344,406,661,-0.042518136579424264,3,3.000301283527737
345,406,664,0.035781137957398776,3,3.00021337405084
346,407,662,1,-2,2.23606797749979
347,407,665,0.07973052005511899,3,3.001059305616645
348,406,665,-1,0,1.0
349,407,666,1,1,1.4142135623730951
350,407,669,0.04462046632050071,3,3.000331812652504
351,407,672,0.044974039455024796,3,3.000337091765674
352,407,670,0,-2,2.0
353,407,673,0.00358378023102102,3,3.0000021405793604
354,405,672,-2,-1,2.23606797749979
355,404,675,-0.07627286855973814,3,3.000969435112316
356,403,678,-0.08110860195494769,3,3.001096233930376
357,407,676,4,-2,4.47213595499958
358,407,679,0.0738480923886534,3,3.0009087858096324
359,404,679,-3,0,3.0
360,405,680,1,1,1.4142135623730951
361,405,683,0.07970957961734824,3,3.0010587493554297
362,405,686,0.08614230688024005,3,3.0012364946859234
363,407,685,2,-1,2.23606797749979
364,407,688,0.006634075459903528,3,3.0000073351505674
365,404,687,-3,-1,3.1622776601683795
366,403,687,-1,0,1.0
367,402,690,-0.07628894470639425,3,3.00096984374792
368,403,691,1,1,1.4142135623730951
369,405,693,2,2,2.8284271247461903
370,404,696,-0.043051557788255757,3,3.000308890202473
371,404,699,0.075226379900214,3,3.000943019824417
372,404,701,0.11823543509622257,2.4,2.4029106554577497
373,405,698,1,-3,3.1622776601683795
374,405,701,0.12601641028832725,3,3.0026455228118345
375,405,704,0.05105706669986032,3,3.000434439220426
376,405,707,0.05482141167938497,3,3.0005008560536224
377,405,710,0.05400521295055181,3,3.0004860544628156
378,405,713,0.051436004064724976,3,3.0004409113518875
379,405,716,0.013493444227313973,3.0,3.000030345352713
380,405,719,0.008992525584873443,3.0,3.000013477555792
381,405,722,0.0073099439402739665,3.0,3.0000089058668493
382,405,725,0.005409485230709526,3.0,3.0000048770844456
383,405,728,0.0034656561219158356,3.0,3.0000020017947246
384,405,731,0.0015468422042034698,3.0,3.0000003987867743
385,405,734,0.0010689781232790497,3.0,3.000000190452365
386,405,737,0.0007520362248152739,3.0,3.000000094259746
387,405,740,0.0004897199161969262,3.0,3.0000000399709323
388,405,743,0.00029292930361642225,3.0,3.000000014301263
389,405,746,0.00016602023088444566,3.0,3.0000000045937862
390,405,749,0.0001107873519516847,3.0,3.0000000020456397
391,405,752,7.24597210985901e-05,3.0,3.0000000008750685
392,405,755,4.527666094992276e-05,3.0,3.0000000003416627
393,405,758,2.749893074004262e-05,3.0,3.000000000126032
394,405,761,1.6881715824987433e-05,3.0,3.0000000000474984
395,405,764,1.0916175222609106e-05,3.0,3.0000000000198606
396,405,767,6.921328153446081e-06,3.0,3.0000000000079843
397,405,770,4.29979243564032e-06,3.0,3.0000000000030815
398,405,773,2.6607176950690223e-06,3.0,3.00000000000118
399,405,776,1.6671891732700785e-06,3.0,3.000000000000463
400,405,779,1.0586081072013844e-06,3.0,3.000000000000187
401,405,782,6.643054225850754e-07,3.0,3.0000000000000733
402,405,785,4.140245133506353e-07,3.0,3.0000000000000284
403,405,788,2.5859379645904786e-07,3.0,3.000000000000011
404,405,791,1.6250884051464887e-07,3.0,3.0000000000000044
405,405,794,1.0232162720443167e-07,3.0,3.0000000000000018
406,405,797,6.407016800455357e-08,3.0,3.0000000000000004
407,405,800,4.006075782133269e-08,3.0,3.0000000000000004
408,405,803,2.5102207600160588e-08,3.0,3.0
409,405,806,1.5762544045805097e-08,3.0,3.0
410,405,809,9.892692187051347e-09,3.0,3.0
411,405,812,6.195534786356133e-09,3.0,3.0
412,405,815,3.8805494576282344e-09,3.0,3.0
413,405,818,2.4333411230800556e-09,3.0,3.0
414,405,821,1.5265864639968347e-09,3.0,3.0
415,405,824,9.571481607245044e-10,3.0,3.0
416,405,827,5.997263996714305e-10,3.0,3.0
417,405,830,3.7589406420404235e-10,3.0,3.0
418,405,833,2.357078484670747e-10,3.0,3.0
419,405,836,1.4780251748255548e-10,3.0,3.0
420,405,839,9.26511596219843e-11,3.0,3.0
421,405,842,5.8071279577883505e-11,3.0,3.0
422,405,845,3.640507477414162e-11,3.0,3.0
423,405,848,2.2825515196945587e-11,3.0,3.0
424,405,851,1.4310221866140419e-11,3.0,3.0
