Frame,X,Y,dX,dY,Magnitude
0,614,135,1,1,1.4142135623730951
1,615,139,1,4,4.123105625617661
2,628,145,13,6,14.317821063276353
3,629,151,1,6,6.082762530298219
4,629,156,0,5,5.0
5,631,160,2,4,4.47213595499958
6,633,165,2,5,5.385164807134504
7,634,169,1,4,4.123105625617661
8,634,174,0,5,5.0
9,633,179,-1,5,5.0990195135927845
10,631,184,-2,5,5.385164807134504
11,631,187,0,3,3.0
12,629,191,-2,4,4.47213595499958
13,628,196,-1,5,5.0990195135927845
14,627,200,-1,4,4.123105625617661
15,624,204,-3,4,5.0
16,623,208,-1,4,4.123105625617661
17,622,212,-1,4,4.123105625617661
18,620,217,-2,5,5.385164807134504
19,619,222,-1,5,5.0990195135927845
20,618,227,-1,5,5.0990195135927845
21,619,232,1,5,5.0990195135927845
22,619,237,0,5,5.0
23,619,241,0,4,4.0
24,618,246,-1,5,5.0990195135927845
25,617,251,-1,5,5.0990195135927845
26,618,254,1,3,3.1622776601683795
27,619,259,1,5,5.0990195135927845
28,621,262,2,3,3.605551275463989
29,622,267,1,5,5.0990195135927845
30,623,272,1,5,5.0990195135927845
31,625,276,2,4,4.47213595499958
32,627,281,2,5,5.385164807134504
33,627,285,0,4,4.0
34,628,290,1,5,5.0990195135927845
35,630,295,2,5,5.385164807134504
36,632,299,2,4,4.47213595499958
37,630,305,-2,6,6.324555320336759
38,630,309,0,4,4.0
39,629,313,-1,4,4.123105625617661
40,627,317,-2,4,4.47213595499958
41,626,321,-1,4,4.123105625617661
42,625,326,-1,5,5.0990195135927845
43,623,330,-2,4,4.47213595499958
44,623,335,0,5,5.0
45,621,338,-2,3,3.605551275463989
46,620,342,-1,4,4.123105625617661
47,617,348,-3,6,6.708203932499369
48,618,352,1,4,4.123105625617661
49,617,358,-1,6,6.082762530298219
50,617,362,0,4,4.0
51,618,367,1,5,5.0990195135927845
52,615,372,-3,5,5.830951894845301
53,614,376,-1,4,4.123105625617661
54,615,381,1,5,5.0990195135927845
55,616,384,1,3,3.1622776601683795
56,618,388,2,4,4.47213595499958
57,619,393,1,5,5.0990195135927845
58,620,397,1,4,4.123105625617661
59,622,400,2,3,3.605551275463989
60,623,406,1,6,6.082762530298219
61,624,411,1,5,5.0990195135927845
62,626,415,2,4,4.47213595499958
63,628,420,2,5,5.385164807134504
64,628,425,0,5,5.0
65,630,429,2,4,4.47213595499958
66,625,434,-5,5,7.0710678118654755
67,625,438,0,4,4.0
68,625,442,0,4,4.0
69,626,446,1,4,4.123105625617661
70,624,451,-2,5,5.385164807134504
71,622,455,-2,4,4.47213595499958
72,621,460,-1,5,5.0990195135927845
73,619,464,-2,4,4.47213595499958
74,618,468,-1,4,4.123105625617661
75,617,472,-1,4,4.123105625617661
76,616,476,-1,4,4.123105625617661
