Frame,X,Y,dX,dY,Magnitude
0,690,152,-1,-1,1.4142135623730951
1,688,157,-2,5,5.385164807134504
2,689,160,1,3,3.1622776601683795
3,687,166,-2,6,6.324555320336759
4,687,170,0,4,4.0
5,686,173,-0.16000000000000003,3.4,3.4037626239207692
6,685,177,-0.1264,4.279999999999999,4.281866060492784
7,684,181,-0.051456000000000016,4.136,4.13632006981278
8,683,185,-0.09351424,4.3632,4.3642020064477745
9,682,189,-0.0172548096,4.035839999999999,4.035876885393598
10,690,197,8,8,11.313708498984761
11,689,201,-1,4,4.123105625617661
12,689,205,0,4,4.0
13,690,209,1,4,4.123105625617661
14,689,213,-1,4,4.123105625617661
15,691,217,2,4,4.47213595499958
16,694,221,3,4,5.0
17,694,225,0.2,4.0,4.004996878900157
18,694,229,0.20800000000000002,4.0,4.005404349126315
19,694,233,0.17632000000000003,4.0,4.003884206917078
20,694,237,0.22337280000000004,4.0,4.006232071133653
21,694,241,0.15230771200000004,4.0,4.00289865461701
22,694,245,0.03840002048000001,4.0,4.000184315950062
23,691,247,-3,2,3.605551275463989
24,690,252,-1,5,5.0990195135927845
25,690,257,0,5,5.0
26,690,262,0,5,5.0
27,690,266,0,4,4.0
28,690,268,0,2,2.0
29,689,271,-1,3,3.1622776601683795
30,689,276,0,5,5.0
31,688,279,-0.04000000000000001,3.8,3.8002105204843586
32,687,282,-0.041600000000000005,3.56,3.560243047883108
33,686,285,-0.043264000000000004,3.472,3.472269542200893
34,685,288,-0.04499456000000001,3.7664,3.7666687497614646
35,684,291,-0.0067943424,3.9196800000000005,3.919685888625344
36,683,294,-0.007066116096000001,3.7036159999999994,3.7036227407030373
37,690,309,7,15,16.55294535724685
38,689,312,-1,3,3.1622776601683795
39,689,317,0.23764579926016005,5.8779392,5.882741262778999
40,687,319,-2,2,2.8284271247461903
41,691,325,4,6,7.211102550927978
42,691,328,0,3,3.0
43,694,332,3,4,5.0
44,684,334,-10,2,10.198039027185569
45,683,337,-0.2,3.4,3.40587727318528
46,682,340,-0.128,3.6799999999999997,3.682225414066879
47,681,343,-0.29312,3.2159999999999997,3.229330477730639
48,690,353,9,10,13.45362404707371
49,690,352,0,-1,1.0
50,691,357,1,5,5.0990195135927845
51,691,361,0,4,4.0
52,690,365,-1,4,4.123105625617661
53,690,369,0,4,4.0
54,691,373,1,4,4.123105625617661
55,691,377,0,4,4.0
56,690,381,-1,4,4.123105625617661
57,690,384,0,3,3.0
58,690,387,0.0,3.8,3.8
59,690,390,0.0,3.7600000000000002,3.7600000000000002
60,689,393,-0.04000000000000001,3.7120000000000006,3.7122155109853203
61,688,396,-0.041600000000000005,3.6544000000000003,3.654636769912983
62,690,411,2,15,15.132745950421556
63,692,415,2,4,4.47213595499958
64,690,419,-2,4,4.47213595499958
65,690,422,0,3,3.0
66,690,427,0,5,5.0
67,690,432,0,5,5.0
68,690,435,0,3,3.0
69,690,439,0,4,4.0
70,691,443,1,4,4.123105625617661
71,691,447,0.04000000000000001,4.2,4.200190471871484
72,691,451,0.041600000000000005,4.04,4.040214172540857
73,691,454,0.043264000000000004,3.848,3.8482432061521266
74,691,458,0.04499456000000001,4.0176,4.017851947300895
75,691,462,0.0467943424,4.021119999999999,4.021392266974293
76,691,462,0,0,0.0
77,691,466,0,4,4.0
78,691,470,0,4,4.0
79,691,475,0,5,5.0
80,692,479,1,4,4.123105625617661
81,691,483,-1,4,4.123105625617661
82,692,486,1,3,3.1622776601683795
83,691,490,-1,4,4.123105625617661
84,692,494,1,4,4.123105625617661
85,692,498,0,4,4.0
86,692,501,0.0,3.8,3.8
87,692,504,0.04000000000000001,3.7600000000000002,3.760212759937927
88,692,507,0.0016000000000000005,3.9120000000000004,3.912000327198351
