Frame,X,Y,dX,dY,Magnitude
0,537,152,-1,-2,2.23606797749979
1,537,157,0,5,5.0
2,538,163,1,6,6.082762530298219
3,540,167,2,4,4.47213595499958
4,539,172,-1,5,5.0990195135927845
5,539,175,0.04000000000000001,3.6,3.600222215363935
6,543,182,4,7,8.06225774829855
7,546,187,3,5,5.830951894845301
8,546,193,0,6,6.0
9,547,198,1,5,5.0990195135927845
10,547,203,0,5,5.0
11,547,208,0,5,5.0
12,547,212,0,4,4.0
13,546,215,-1,3,3.1622776601683795
14,544,219,-2,4,4.47213595499958
15,543,224,-1,5,5.0990195135927845
16,540,228,-3,4,5.0
17,539,232,-1,4,4.123105625617661
18,537,236,-2,4,4.47213595499958
19,537,241,0,5,5.0
20,535,245,-2,4,4.47213595499958
21,535,249,0,4,4.0
22,532,254,-3,5,5.830951894845301
23,531,258,-1,4,4.123105625617661
24,531,263,0,5,5.0
25,529,268,-2,5,5.385164807134504
26,529,272,0,4,4.0
27,527,277,-2,5,5.385164807134504
28,527,281,0,4,4.0
29,526,286,-1,5,5.0990195135927845
30,527,291,1,5,5.0990195135927845
31,528,295,1,4,4.123105625617661
32,530,300,2,5,5.385164807134504
33,531,304,1,4,4.123105625617661
34,531,309,0,5,5.0
35,532,314,1,5,5.0990195135927845
36,534,318,2,4,4.47213595499958
37,536,322,2,4,4.47213595499958
38,537,326,1,4,4.123105625617661
39,539,330,2,4,4.47213595499958
40,540,335,1,5,5.0990195135927845
41,541,339,1,4,4.123105625617661
42,542,343,1,4,4.123105625617661
43,542,347,0,4,4.0
44,543,351,1,4,4.123105625617661
45,544,355,1,4,4.123105625617661
46,545,360,1,5,5.0990195135927845
47,544,365,-1,5,5.0990195135927845
48,542,369,-2,4,4.47213595499958
49,541,373,-1,4,4.123105625617661
50,540,378,-1,5,5.0990195135927845
51,539,382,-1,4,4.123105625617661
52,538,387,-1,5,5.0990195135927845
53,536,391,-2,4,4.47213595499958
54,535,395,-1,4,4.123105625617661
55,534,399,-1,4,4.123105625617661
56,533,403,-1,4,4.123105625617661
57,531,407,-2,4,4.47213595499958
58,530,411,-1,4,4.123105625617661
59,530,416,0,5,5.0
60,529,420,-1,4,4.123105625617661
61,529,424,0,4,4.0
62,529,429,0,5,5.0
63,529,433,0,4,4.0
64,529,437,0,4,4.0
65,532,441,3,4,5.0
66,532,446,0,5,5.0
67,532,451,0,5,5.0
68,533,455,1,4,4.123105625617661
69,533,460,0,5,5.0
70,534,464,1,4,4.123105625617661
71,535,467,1,3,3.1622776601683795
72,535,471,0,4,4.0
73,536,475,1,4,4.123105625617661
74,536,479,0,4,4.0
75,536,482,0,3,3.0
76,537,488,1,6,6.082762530298219
77,536,491,-1,3,3.1622776601683795
78,537,497,1,6,6.082762530298219
79,536,500,-1,3,3.1622776601683795
80,537,505,1,5,5.0990195135927845
81,536,511,-1,6,6.082762530298219
82,535,516,-1,5,5.0990195135927845
83,535,521,0,5,5.0
84,534,526,-1,5,5.0990195135927845
85,533,530,-1,4,4.123105625617661
86,533,534,0,4,4.0
87,531,538,-2,4,4.47213595499958
88,531,543,0,5,5.0
89,530,546,-1,3,3.1622776601683795
90,530,551,0,5,5.0
91,530,555,0,4,4.0
92,529,559,-1,4,4.123105625617661
93,529,563,0,4,4.0
94,528,568,-1,5,5.0990195135927845
95,528,572,0,4,4.0
96,528,577,0,5,5.0
97,527,581,-1,4,4.123105625617661
98,527,587,0,6,6.0
99,527,592,0,5,5.0
100,527,597,0,5,5.0
101,527,602,0,5,5.0
102,528,606,1,4,4.123105625617661
103,529,610,1,4,4.123105625617661
104,527,613,-2,3,3.605551275463989
105,528,617,1,4,4.123105625617661
106,530,623,2,6,6.324555320336759
107,531,627,1,4,4.123105625617661
108,532,631,1,4,4.123105625617661
109,533,636,1,5,5.0990195135927845
110,534,640,1,4,4.123105625617661
111,535,645,1,5,5.0990195135927845
112,535,649,0,4,4.0
113,536,653,1,4,4.123105625617661
114,536,658,0,5,5.0
115,537,663,1,5,5.0990195135927845
116,537,666,0,3,3.0
117,537,672,0,6,6.0
118,537,676,0,4,4.0
119,535,680,-2,4,4.47213595499958
120,536,684,1,4,4.123105625617661
121,537,689,1,5,5.0990195135927845
122,537,694,0,5,5.0
123,537,699,0,5,5.0
124,535,704,-2,5,5.385164807134504
125,535,707,0,3,3.0
126,533,711,-2,4,4.47213595499958
127,532,714,-1,3,3.1622776601683795
128,532,718,0,4,4.0
129,530,721,-2,3,3.605551275463989
130,530,726,0,5,5.0
131,530,729,0,3,3.0
132,529,734,-1,5,5.0990195135927845
133,529,737,0,3,3.0
134,528,742,-1,5,5.0990195135927845
135,527,747,-1,5,5.0990195135927845
136,527,753,0,6,6.0
137,527,757,0,4,4.0
138,526,762,-1,5,5.0990195135927845
139,525,766,-1,4,4.123105625617661
140,525,771,0,5,5.0
141,524,776,-1,5,5.0990195135927845
142,525,780,1,4,4.123105625617661
143,524,785,-1,5,5.0990195135927845
144,525,789,1,4,4.123105625617661
145,524,794,-1,5,5.0990195135927845
146,525,797,1,3,3.1622776601683795
