Frame,X,Y,dX,dY,Magnitude
0,614,137,0,0,0.0
1,613,141,-1,4,4.123105625617661
2,613,144,0,3,3.0
3,611,147,-2,3,3.605551275463989
4,610,151,-1,4,4.123105625617661
5,609,154,-1,3,3.1622776601683795
6,608,157,-1,3,3.1622776601683795
7,606,160,-2,3,3.605551275463989
8,606,163,0,3,3.0
9,605,166,-1,3,3.1622776601683795
10,604,170,-1,4,4.123105625617661
11,604,173,0,3,3.0
12,604,176,0,3,3.0
13,605,180,1,4,4.123105625617661
14,605,183,0,3,3.0
15,606,186,1,3,3.1622776601683795
16,607,190,1,4,4.123105625617661
17,608,193,1,3,3.1622776601683795
18,609,196,1,3,3.1622776601683795
19,610,199,1,3,3.1622776601683795
20,610,203,0,4,4.0
21,611,206,1,3,3.1622776601683795
22,610,210,-1,4,4.123105625617661
23,610,213,0,3,3.0
24,610,217,0,4,4.0
25,610,220,0,3,3.0
26,609,223,-1,3,3.1622776601683795
27,608,226,-1,3,3.1622776601683795
28,607,230,-1,4,4.123105625617661
29,605,233,-2,3,3.605551275463989
30,604,236,-1,3,3.1622776601683795
31,603,239,-1,3,3.1622776601683795
32,603,242,0,3,3.0
33,602,246,-1,4,4.123105625617661
34,602,249,0,3,3.0
35,602,252,0,3,3.0
36,602,256,0,4,4.0
37,603,259,1,3,3.1622776601683795
38,604,262,1,3,3.1622776601683795
39,605,265,1,3,3.1622776601683795
40,606,269,1,4,4.123105625617661
41,606,272,0,3,3.0
42,607,275,1,3,3.1622776601683795
43,608,279,1,4,4.123105625617661
44,609,283,1,4,4.123105625617661
45,609,286,0,3,3.0
46,608,289,-1,3,3.1622776601683795
47,608,292,0,3,3.0
48,607,296,-1,4,4.123105625617661
49,607,299,0,3,3.0
50,605,302,-2,3,3.605551275463989
51,605,305,0,3,3.0
52,604,309,-1,4,4.123105625617661
53,603,312,-1,3,3.1622776601683795
54,602,315,-1,3,3.1622776601683795
55,601,318,-1,3,3.1622776601683795
56,601,322,0,4,4.0
57,601,325,0,3,3.0
58,601,328,0,3,3.0
59,602,331,1,3,3.1622776601683795
60,602,335,0,4,4.0
61,603,338,1,3,3.1622776601683795
62,603,341,0,3,3.0
63,604,344,1,3,3.1622776601683795
64,605,348,1,4,4.123105625617661
65,606,351,1,3,3.1622776601683795
66,606,354,0,3,3.0
67,607,358,1,4,4.123105625617661
68,607,361,0,3,3.0
69,607,365,0,4,4.0
70,607,368,0,3,3.0
71,606,371,-1,3,3.1622776601683795
72,606,375,0,4,4.0
73,605,378,-1,3,3.1622776601683795
74,604,381,-1,3,3.1622776601683795
75,603,384,-1,3,3.1622776601683795
76,603,387,0,3,3.0
77,602,390,-1,3,3.1622776601683795
78,602,393,0,3,3.0
79,602,396,0,3,3.0
80,602,400,0,4,4.0
81,602,403,0,3,3.0
82,601,406,-1,3,3.1622776601683795
83,602,409,1,3,3.1622776601683795
84,603,413,1,4,4.123105625617661
85,603,416,0,3,3.0
86,604,419,1,3,3.1622776601683795
87,605,423,1,4,4.123105625617661
88,605,426,0,3,3.0
89,605,429,0,3,3.0
90,606,433,1,4,4.123105625617661
91,606,436,0,3,3.0
92,606,440,0,4,4.0
93,606,443,0,3,3.0
94,606,446,0,3,3.0
95,605,449,-1,3,3.1622776601683795
96,605,452,0,3,3.0
97,604,455,-1,3,3.1622776601683795
98,604,458,0,3,3.0
99,604,462,0,4,4.0
100,603,465,-1,3,3.1622776601683795
101,603,468,0,3,3.0
102,603,471,0,3,3.0
103,602,474,-1,3,3.1622776601683795
104,603,477,1,3,3.1622776601683795
105,603,481,0,4,4.0
106,603,484,0,3,3.0
107,604,487,1,3,3.1622776601683795
108,604,491,0,4,4.0
109,604,494,0,3,3.0
110,605,497,1,3,3.1622776601683795
111,606,500,1,3,3.1622776601683795
112,606,504,0,4,4.0
113,606,507,0,3,3.0
114,606,510,0,3,3.0
115,606,514,0,4,4.0
116,607,517,1,3,3.1622776601683795
117,607,520,0,3,3.0
118,606,523,-1,3,3.1622776601683795
119,606,527,0,4,4.0
120,606,529,0,2,2.0
121,606,532,0,3,3.0
122,606,535,0,3,3.0
123,606,538,0,3,3.0
124,606,542,0,4,4.0
125,606,545,0,3,3.0
126,606,548,0,3,3.0
127,605,552,-1,4,4.123105625617661
128,606,555,1,3,3.1622776601683795
129,606,558,0,3,3.0
130,606,561,0,3,3.0
131,606,564,0,3,3.0
132,607,567,1,3,3.1622776601683795
133,607,571,0,4,4.0
134,607,574,0,3,3.0
135,607,578,0,4,4.0
136,607,581,0,3,3.0
137,607,585,0,4,4.0
138,608,588,1,3,3.1622776601683795
139,608,591,0,3,3.0
140,608,595,0,4,4.0
141,608,597,0,2,2.0
142,608,601,0,4,4.0
143,608,604,0,3,3.0
144,609,606,1,2,2.23606797749979
145,608,610,-1,4,4.123105625617661
146,609,612,1,2,2.23606797749979
147,609,616,0,4,4.0
148,609,619,0,3,3.0
149,609,622,0,3,3.0
150,609,626,0,4,4.0
151,609,629,0,3,3.0
152,609,632,0,3,3.0
153,610,635,1,3,3.1622776601683795
154,609,638,-1,3,3.1622776601683795
155,609,642,0,4,4.0
156,610,645,1,3,3.1622776601683795
157,610,648,0,3,3.0
158,610,652,0,4,4.0
159,609,655,-1,3,3.1622776601683795
160,610,659,1,4,4.123105625617661
161,610,662,0,3,3.0
162,610,665,0,3,3.0
163,610,668,0,3,3.0
164,611,671,1,3,3.1622776601683795
165,611,674,0,3,3.0
166,612,677,1,3,3.1622776601683795
167,612,680,0,3,3.0
168,612,683,0,3,3.0
169,613,686,1,3,3.1622776601683795
170,613,690,0,4,4.0
171,613,692,0,2,2.0
172,614,696,1,4,4.123105625617661
173,614,699,0,3,3.0
174,614,703,0,4,4.0
175,614,706,0,3,3.0
176,614,709,0,3,3.0
177,613,712,-1,3,3.1622776601683795
178,613,716,0,4,4.0
179,613,719,0,3,3.0
180,613,723,0,4,4.0
181,612,726,-1,3,3.1622776601683795
182,612,729,0,3,3.0
183,613,733,1,4,4.123105625617661
184,613,736,0,3,3.0
185,613,739,0,3,3.0
186,614,742,1,3,3.1622776601683795
187,615,745,1,3,3.1622776601683795
188,615,748,0,3,3.0
189,616,751,1,3,3.1622776601683795
190,618,754,2,3,3.605551275463989
191,617,756,-1,2,2.23606797749979
192,617,758,0.12,2.8,2.8025702488965374
193,617,765,0,7,7.0
194,618,767,1,2,2.23606797749979
195,620,770,2,3,3.605551275463989
196,619,773,-1,3,3.1622776601683795
197,619,777,0,4,4.0
198,619,780,0,3,3.0
199,619,783,0,3,3.0
200,618,786,-1,3,3.1622776601683795
201,618,790,0,4,4.0
202,617,793,-1,3,3.1622776601683795
203,617,796,0,3,3.0
204,616,800,-1,4,4.123105625617661
205,616,803,0,3,3.0
206,616,806,0,3,3.0
207,615,808,-1,2,2.23606797749979
208,620,813,5,5,7.0710678118654755
209,620,816,0,3,3.0
210,619,818,-1,2,2.23606797749979
211,620,821,1,3,3.1622776601683795
212,621,824,1,3,3.1622776601683795
213,622,826,1,2,2.23606797749979
214,623,829,1,3,3.1622776601683795
215,623,832,0,3,3.0
216,624,835,1,3,3.1622776601683795
