Frame,X,Y,dX,dY,Magnitude
101,439,549,0,4,4.0
102,439,553,0,4,4.0
103,439,558,0,5,5.0
104,439,562,0,4,4.0
105,439,566,0,4,4.0
106,439,570,0,4,4.0
107,440,575,1,5,5.0990195135927845
108,439,579,-1,4,4.123105625617661
109,439,582,0,3,3.0
110,439,584,0,2,2.0
111,439,587,0.0,3.6,3.6
112,439,590,0.0,3.5200000000000005,3.5200000000000005
113,438,593,-0.04000000000000001,3.224,3.224248129409398
114,437,596,-0.0016000000000000005,3.0688000000000004,3.0688004171011194
115,436,599,-0.0016640000000000003,3.08256,3.0825604491227745
116,435,602,-0.0017305600000000001,3.2990720000000002,3.2990724538909286
117,434,605,-0.0017997824000000003,3.2388863999999997,3.238886900050949
118,433,608,-0.0018717736960000002,3.18266368,3.1826642304094714
119,432,611,-0.0003466446438400001,3.1743964160000004,3.174396434926828
120,431,614,-0.00029651042959360005,3.1955156992,3.1955157129565332
121,430,617,-0.00024181084677734403,3.21810683904,3.2181068481249198
122,429,620,-0.0001822608806484378,3.2019138068479998,3.2019138120353707
123,428,623,-0.0001175600198743753,3.1945192882175997,3.1945192903807356
124,427,626,-4.7391472829350286e-05,3.19689040986112,3.196890410212391
125,426,629,-3.54213459889243e-05,3.2013892086333433,3.201389208829301
126,425,632,-2.497778264473727e-05,3.2025639105200128,3.2025639106174175
127,424,635,-1.6304460079433e-05,3.1994553248160154,3.199455324857559
128,423,638,-9.666203256672807e-06,3.1989636284096177,3.1989636284242216
129,422,641,-5.350450591964706e-06,3.1998524964480217,3.199852496452495
130,421,644,-3.668809702469283e-06,3.200444913765402,3.200444913767505
131,420,647,-2.398708251011083e-06,3.2002560547918137,3.2002560547927126
132,419,650,-1.4955452752620353e-06,3.199794483646174,3.1997944836465235
133,418,653,-9.031886830951966e-07,3.1998623154122057,3.199862315412333
134,417,656,-5.526681001520922e-07,3.200042052812724,3.2000420528127718
135,416,659,-3.6075680047958767e-07,3.2000799640856643,3.2000799640856847
136,415,662,-2.284346843999998e-07,3.2000069741497166,3.2000069741497246
137,414,665,-1.4162374173555646e-07,3.1999571580212964,3.1999571580212995
138,413,668,-8.746688039449731e-08,3.199989692896321,3.1999896928963225
139,412,671,-5.483800828646935e-08,3.200015168393145,3.2000151683931453
140,411,674,-3.492480461184442e-08,3.2000097915092285,3.200009791509229
141,410,677,-2.1891524777134695e-08,3.1999957569939417,3.1999957569939417
142,409,680,-1.3629798392220089e-08,3.1999935135627866,3.1999935135627866
143,408,683,-8.510040658486635e-09,3.200000784671085,3.200000784671085
144,407,686,-5.351767069046208e-09,3.200003003026037,3.200003003026037
145,406,689,-3.372317420349282e-09,3.2000005699526155,3.2000005699526155
146,405,692,-2.1102179326894767e-09,3.199998725641293,3.199998725641293
147,404,695,-1.3189656589116675e-09,3.1999993193707637,3.1999993193707637
148,403,698,-8.26532349579331e-10,3.200000480532359,3.200000480532359
149,402,701,-5.191920172230386e-10,3.200000419704614,3.200000419704614
150,401,704,-3.2588901515011183e-10,3.199999903040329,3.199999903040329
151,400,707,-2.0403187894214505e-10,3.1999997696578713,3.1999997696578713
152,399,710,-1.2778443679225177e-10,3.1999999784611872,3.1999999784611872
153,398,713,-8.013718790747514e-11,3.200000110279272,3.200000110279272
154,397,716,-5.02813814406009e-11,3.200000036228655,3.200000036228655
155,396,719,-3.1524956009303394e-11,3.199999959533463,3.199999959533463
156,395,722,-1.975039364367105e-11,3.1999999708320894,3.1999999708320894
157,394,725,-1.2379134231732092e-11,3.2000000110669333,3.2000000110669333
158,393,728,-7.762922129311303e-12,3.2000000175880827,3.2000000175880827
159,392,731,-4.86795149818475e-12,3.1999999990498447,3.1999999990498447
160,391,734,-3.0514143004881035e-12,3.199999991614083,3.199999991614083
161,390,737,-1.912472632135492e-12,3.199999998030207,3.199999998030207
