Frame,X,Y,dX,dY,Magnitude
0,648,145,9,0,9.0
1,640,144,-8,-1,8.06225774829855
2,645,156,5,12,13.0
3,648,164,3,8,8.54400374531753
4,650,170,2,6,6.324555320336759
5,652,177,2,7,7.280109889280518
6,654,183,2,6,6.324555320336759
7,655,189,1,6,6.082762530298219
8,656,196,1,7,7.0710678118654755
9,656,202,0,6,6.0
10,656,209,0,7,7.0
11,655,215,-1,6,6.082762530298219
12,654,221,-1,6,6.082762530298219
13,653,226,-1,5,5.0990195135927845
14,651,232,-2,6,6.324555320336759
15,650,237,-1,5,5.0990195135927845
16,648,243,-2,6,6.324555320336759
17,646,248,-2,5,5.385164807134504
18,644,254,-2,6,6.324555320336759
19,642,259,-2,5,5.385164807134504
20,640,265,-2,6,6.324555320336759
21,638,271,-2,6,6.324555320336759
22,637,276,-1,5,5.0990195135927845
23,635,282,-2,6,6.324555320336759
24,634,288,-1,6,6.082762530298219
25,633,294,-1,6,6.082762530298219
26,632,300,-1,6,6.082762530298219
27,632,307,0,7,7.0
28,632,313,0,6,6.0
29,633,319,1,6,6.082762530298219
30,634,326,1,7,7.0710678118654755
31,636,332,2,6,6.324555320336759
32,638,338,2,6,6.324555320336759
33,641,343,3,5,5.830951894845301
34,644,349,3,6,6.708203932499369
35,647,354,3,5,5.830951894845301
36,650,358,3,4,5.0
37,653,363,3,5,5.830951894845301
38,655,368,2,5,5.385164807134504
39,658,373,3,5,5.830951894845301
40,660,378,2,5,5.385164807134504
41,662,383,2,5,5.385164807134504
42,664,388,2,5,5.385164807134504
43,666,394,2,6,6.324555320336759
44,668,399,2,5,5.385164807134504
45,670,405,2,6,6.324555320336759
46,672,411,2,6,6.324555320336759
47,674,417,2,6,6.324555320336759
48,676,422,2,5,5.385164807134504
49,678,428,2,6,6.324555320336759
50,680,434,2,6,6.324555320336759
51,681,440,1,6,6.082762530298219
52,683,446,2,6,6.324555320336759
53,684,452,1,6,6.082762530298219
54,685,457,1,5,5.0990195135927845
55,686,464,1,7,7.0710678118654755
56,686,470,0,6,6.0
57,686,475,0,5,5.0
58,685,481,-1,6,6.082762530298219
59,684,487,-1,6,6.082762530298219
60,682,492,-2,5,5.385164807134504
61,680,497,-2,5,5.385164807134504
62,678,502,-2,5,5.385164807134504
63,675,507,-3,5,5.830951894845301
64,673,512,-2,5,5.385164807134504
65,671,518,-2,6,6.324555320336759
66,669,523,-2,5,5.385164807134504
67,668,528,-1,5,5.0990195135927845
68,666,534,-2,6,6.324555320336759
69,664,540,-2,6,6.324555320336759
70,662,546,-2,6,6.324555320336759
71,660,552,-2,6,6.324555320336759
72,658,558,-2,6,6.324555320336759
73,655,564,-3,6,6.708203932499369
74,653,570,-2,6,6.324555320336759
75,650,575,-3,5,5.830951894845301
76,647,581,-3,6,6.708203932499369
77,644,586,-3,5,5.830951894845301
78,641,591,-3,5,5.830951894845301
79,639,596,-2,5,5.385164807134504
80,636,602,-3,6,6.708203932499369
81,634,607,-2,5,5.385164807134504
82,632,613,-2,6,6.324555320336759
83,631,618,-1,5,5.0990195135927845
84,629,624,-2,6,6.324555320336759
85,628,629,-1,5,5.0990195135927845
86,627,635,-1,6,6.082762530298219
87,627,641,0,6,6.0
88,627,647,0,6,6.0
89,627,652,0,5,5.0
90,627,658,0,6,6.0
91,628,664,1,6,6.082762530298219
92,629,670,1,6,6.082762530298219
93,630,675,1,5,5.0990195135927845
94,630,681,0,6,6.0
95,631,687,1,6,6.082762530298219
96,632,693,1,6,6.082762530298219
97,633,698,1,5,5.0990195135927845
98,633,704,0,6,6.0
99,634,710,1,6,6.082762530298219
100,636,717,2,7,7.280109889280518
101,637,723,1,6,6.082762530298219
102,638,728,1,5,5.0990195135927845
103,641,734,3,6,6.708203932499369
104,643,740,2,6,6.324555320336759
105,647,743,4,3,5.0
106,647,748,0.44000000000000006,5.2,5.2185821829305326
107,647,753,0.4176,5.04,5.057270979490816
108,647,758,0.394304,5.048,5.063376308790016
109,647,762,0.29007616,4.8576,4.86625337796958
110,647,766,0.22167920640000005,4.629119999999999,4.6344248451075485
111,647,770,0.07054637465600001,4.954944,4.955446179115772
112,647,774,0.055768229642240014,4.9059328,4.906249762655105
113,647,778,0.041294958827929606,4.87911936,4.879294109064487
114,647,782,0.02717459718104679,4.845343231999999,4.845419434333849
115,647,786,0.01665853466828866,4.842891878399999,4.8429205292519475
116,647,790,0.008457707799020204,4.88564625408,4.8856535747868115
